2011.04.13 00:00	0.96083	0.96508	0.95843	0.96257	62126
2011.04.14 00:00	0.96221	0.96679	0.95938	0.95974	66313
2011.04.15 00:00	0.95978	0.9648	0.95897	0.95897	51770
2011.04.17 00:00	0.95862	0.96047	0.95857	0.95992	2770
2011.04.18 00:00	0.95971	0.97193	0.95952	0.96429	63796
2011.04.19 00:00	0.96424	0.96653	0.9547099999999999	0.95482	65428
2011.04.20 00:00	0.95482	0.95558	0.94961	0.95164	58282
2011.04.21 00:00	0.95173	0.9536	0.9453	0.9523	57115
2011.04.22 00:00	0.95226	0.95453	0.95189	0.95407	10172
2011.04.24 00:00	0.95205	0.9534899999999999	0.95125	0.95226	1017
2011.04.25 00:00	0.95226	0.95592	0.95018	0.95475	34753
2011.04.26 00:00	0.95494	0.95609	0.94918	0.94918	60387
2011.04.27 00:00	0.94909	0.95745	0.94862	0.94983	64679
2011.04.28 00:00	0.95001	0.95194	0.94634	0.95016	63273
2011.04.29 00:00	0.9500999999999999	0.9547600000000001	0.94443	0.94484	50727
2011.05.01 00:00	0.9451000000000001	0.94739	0.94423	0.94546	3150
2011.05.02 00:00	0.9457100000000001	0.95182	0.94457	0.95124	44147
2011.05.03 00:00	0.95107	0.954	0.94572	0.95184	55215
2011.05.04 00:00	0.95179	0.95989	0.95033	0.95864	54936
2011.05.05 00:00	0.95843	0.97114	0.95667	0.96541	66677
2011.05.06 00:00	0.96552	0.97009	0.95719	0.96637	68832
2011.05.08 00:00	0.96582	0.96662	0.96299	0.96306	4161
2011.05.09 00:00	0.96295	0.9693000000000001	0.96027	0.96443	84638
2011.05.10 00:00	0.96415	0.96523	0.95604	0.95684	72559
2011.05.11 00:00	0.95683	0.96369	0.95121	0.96057	81983
2011.05.12 00:00	0.96079	0.96931	0.9599	0.96313	92547
2011.05.13 00:00	0.9631999999999999	0.97412	0.96033	0.96862	82675
2011.05.15 00:00	0.96829	0.97024	0.96829	0.97004	3595
2011.05.16 00:00	0.97001	0.97687	0.96828	0.97516	79055
2011.05.17 00:00	0.97506	0.97919	0.97142	0.9719	81410
2011.05.18 00:00	0.97182	0.97572	0.96882	0.96932	70807
2011.05.19 00:00	0.96933	0.97127	0.96534	0.9668600000000001	67121
2011.05.20 00:00	0.96688	0.977	0.964	0.97382	69013
2011.05.22 00:00	0.97365	0.97499	0.97297	0.97376	4644
2011.05.23 00:00	0.97382	0.98072	0.97348	0.97831	80156
2011.05.24 00:00	0.9783500000000001	0.97897	0.97536	0.97646	78834
2011.05.25 00:00	0.97649	0.98148	0.97445	0.97907	82225
2011.05.26 00:00	0.97915	0.98144	0.97551	0.97894	79132
2011.05.27 00:00	0.97904	0.97963	0.9752	0.97598	66006
2011.05.29 00:00	0.97732	0.9784	0.97655	0.97673	1798
2011.05.30 00:00	0.9767	0.9785700000000001	0.97502	0.97597	27350
2011.05.31 00:00	0.97605	0.97629	0.96544	0.96739	63046
2011.06.01 00:00	0.96734	0.978	0.96658	0.97679	67000
2011.06.02 00:00	0.9767400000000001	0.9807900000000001	0.97439	0.97541	71571
2011.06.03 00:00	0.9755200000000001	0.98504	0.97441	0.97812	53380
2011.06.05 00:00	0.97759	0.97759	0.9764699999999999	0.97675	3170
2011.06.06 00:00	0.9770799999999999	0.98156	0.97672	0.97959	69863
2011.06.07 00:00	0.97955	0.98084	0.97303	0.97435	66170
2011.06.08 00:00	0.97433	0.98189	0.97412	0.97951	73985
2011.06.09 00:00	0.97963	0.98116	0.9722	0.97462	71514
2011.06.10 00:00	0.97439	0.97972	0.97112	0.97962	71224
2011.06.12 00:00	0.97847	0.97968	0.97692	0.97938	2961
2011.06.13 00:00	0.97939	0.97964	0.97503	0.97614	67922
2011.06.14 00:00	0.97612	0.97703	0.96737	0.96887	67781
2011.06.15 00:00	0.96872	0.98277	0.96696	0.978	78440
2011.06.16 00:00	0.97798	0.98968	0.97714	0.98109	90327
2011.06.17 00:00	0.98115	0.98671	0.97746	0.97921	69687
2011.06.19 00:00	0.98142	0.98176	0.98029	0.98162	2698
2011.06.20 00:00	0.98164	0.9848	0.97751	0.9786	59918
2011.06.21 00:00	0.97862	0.9804	0.9706399999999999	0.97234	62378
2011.06.22 00:00	0.97235	0.97518	0.97013	0.97375	62655
2011.06.23 00:00	0.97381	0.98229	0.97121	0.97798	75842
2011.06.24 00:00	0.97797	0.98733	0.9756899999999999	0.98703	29641
2011.06.26 00:00	0.9847900000000001	0.98809	0.98467	0.9878400000000001	1432
2011.06.27 00:00	0.98786	0.98998	0.98383	0.98417	22508
2011.06.28 00:00	0.98424	0.98714	0.97888	0.97986	22093
2011.06.29 00:00	0.97984	0.98119	0.96557	0.96702	25264
2011.06.30 00:00	0.96701	0.96741	0.96126	0.96308	18943
2011.07.01 00:00	0.96308	0.96344	0.95812	0.95822	12289
2011.07.03 00:00	0.9577599999999999	0.95804	0.95669	0.95727	540
2011.07.04 00:00	0.95845	0.96166	0.95785	0.95923	9077
2011.07.05 00:00	0.95923	0.96412	0.95913	0.96282	14773
2011.07.06 00:00	0.96277	0.96934	0.96132	0.96472	17456
2011.07.07 00:00	0.96467	0.96648	0.95681	0.95889	15485
2011.07.08 00:00	0.95788	0.96643	0.95438	0.9604	18419
2011.07.10 00:00	0.95955	0.96205	0.95955	0.96171	928
2011.07.11 00:00	0.96262	0.96944	0.96217	0.96817	20960
2011.07.12 00:00	0.96822	0.97777	0.96254	0.96587	29973
2011.07.13 00:00	0.96582	0.96588	0.95627	0.95642	25231
2011.07.14 00:00	0.95647	0.96157	0.95482	0.95946	24873
2011.07.15 00:00	0.95923	0.96233	0.9519300000000001	0.95402	20191
2011.07.17 00:00	0.9529300000000001	0.95351	0.9504899999999999	0.95316	1004
2011.07.18 00:00	0.95447	0.96344	0.95447	0.95952	22220
2011.07.19 00:00	0.95947	0.95947	0.94815	0.95011	23531
2011.07.20 00:00	0.94991	0.95121	0.9456	0.9464399999999999	23554
2011.07.21 00:00	0.9464900000000001	0.94928	0.94228	0.94379	49780
2011.07.22 00:00	0.94379	0.95294	0.94262	0.94894	32128
2011.07.25 00:00	0.94911	0.9524	0.94329	0.94689	14190
2011.07.26 00:00	0.94691	0.94739	0.94054	0.9433	14859
2011.07.27 00:00	0.9432700000000001	0.95052	0.94096	0.94889	17309
2011.07.28 00:00	0.94894	0.95019	0.94565	0.94969	21830
2011.07.29 00:00	0.94974	0.95891	0.94944	0.95527	20959
2011.08.01 00:00	0.95404	0.96039	0.94906	0.95674	18889
2011.08.02 00:00	0.95688	0.96184	0.95458	0.9615899999999999	28423
2011.08.03 00:00	0.9616400000000001	0.96458	0.9567600000000001	0.96122	25730
2011.08.04 00:00	0.96117	0.98142	0.96049	0.98083	32520
2011.08.05 00:00	0.98083	0.98526	0.97411	0.9776	34903
2011.08.08 00:00	0.9857399999999999	0.99424	0.97811	0.99219	45687
2011.08.09 00:00	0.99219	1.00085	0.96706	0.97994	56682
2011.08.10 00:00	0.97989	0.99544	0.97919	0.99539	17096
2011.08.11 00:00	0.99544	0.99671	0.98163	0.98569	47708
2011.08.12 00:00	0.98564	0.99181	0.9849	0.99051	28134
2011.08.15 00:00	0.98832	0.99032	0.97958	0.98144	10887
2011.08.16 00:00	0.98144	0.98714	0.98004	0.98227	18538
2011.08.17 00:00	0.98229	0.98384	0.97733	0.98029	8456
2011.08.18 00:00	0.98034	0.99371	0.97984	0.99068	25322
2011.08.19 00:00	0.99078	0.99263	0.98256	0.98841	22374
2011.08.22 00:00	0.99104	0.99151	0.98286	0.99064	22421
2011.08.23 00:00	0.99054	0.99091	0.98484	0.98804	21983
2011.08.24 00:00	0.98804	0.99043	0.98394	0.98754	19926
2011.08.25 00:00	0.98754	0.98866	0.97906	0.98819	17251
2011.08.26 00:00	0.98814	0.99231	0.98256	0.9827900000000001	21565
2011.08.29 00:00	0.98158	0.9817900000000001	0.97394	0.97619	12830
2011.08.30 00:00	0.97619	0.98166	0.9756899999999999	0.9786899999999999	16677
2011.08.31 00:00	0.9787400000000001	0.98006	0.97228	0.97804	13743
2011.09.01 00:00	0.97809	0.97956	0.97324	0.9760799999999999	18974
2011.09.02 00:00	0.9760799999999999	0.9846	0.97093	0.98412	18015
2011.09.05 00:00	0.98652	0.9930099999999999	0.98514	0.99138	3257
2011.09.06 00:00	0.99133	0.99641	0.98706	0.98989	18207
2011.09.07 00:00	0.9898400000000001	0.99056	0.98331	0.98428	19794
2011.09.08 00:00	0.98423	0.98968	0.98229	0.98829	19512
2011.09.09 00:00	0.98824	0.99781	0.98678	0.99591	23085
2011.09.12 00:00	0.99704	1.00263	0.99091	0.99269	23300
2011.09.13 00:00	0.99274	0.99757	0.98489	0.98568	29178
2011.09.14 00:00	0.98573	0.99388	0.98454	0.98998	27757
2011.09.15 00:00	0.98993	0.99494	0.98278	0.9848	21145
2011.09.16 00:00	0.9849	0.98603	0.97887	0.97887	17892
2011.09.19 00:00	0.98166	0.99371	0.98049	0.99346	20805
2011.09.20 00:00	0.99351	0.99475	0.98815	0.99339	22991
2011.09.21 00:00	0.99334	1.00817	0.99157	1.00579	28138
2011.09.22 00:00	1.00573	1.03599	1.00573	1.02829	45314
2011.09.23 00:00	1.02824	1.03481	1.0223	1.02931	30353
2011.09.26 00:00	1.02729	1.03846	1.02393	1.02559	40899
2011.09.27 00:00	1.02563	1.02803	1.00932	1.02013	23345
2011.09.28 00:00	1.02009	1.03447	1.01664	1.03444	32720
2011.09.29 00:00	1.03449	1.04016	1.02554	1.03744	25459
2011.09.30 00:00	1.03754	1.04786	1.03544	1.04786	32575
2011.10.03 00:00	1.04996	1.05462	1.04308	1.05335	38777
2011.10.04 00:00	1.0533	1.06572	1.05013	1.05394	45304
2011.10.05 00:00	1.05394	1.05709	1.03961	1.04211	139746
2011.10.06 00:00	1.04211	1.04823	1.037	1.03785	156224
2011.10.07 00:00	1.03782	1.04182	1.02342	1.03829	111233
2011.10.10 00:00	1.038	1.03867	1.02508	1.02681	92635
2011.10.11 00:00	1.02684	1.03382	1.02564	1.02806	105252
2011.10.12 00:00	1.02806	1.03281	1.0133	1.0179	64933
2011.10.13 00:00	1.01791	1.02724	1.01634	1.0234	115333
2011.10.14 00:00	1.0234	1.02345	1.01017	1.0103	91744
2011.10.17 00:00	1.00965	1.02374	1.00431	1.02252	110493
2011.10.18 00:00	1.02251	1.02634	1.01107	1.01531	123789
2011.10.19 00:00	1.01528	1.02162	1.00848	1.01871	110861
2011.10.20 00:00	1.01873	1.02462	1.01313	1.01637	149542
2011.10.21 00:00	1.01637	1.01874	1.00665	1.00857	101861
2011.10.24 00:00	1.00942	1.00946	1.00214	1.00342	115629
2011.10.25 00:00	1.00338	1.02124	0.99888	1.01664	108984
2011.10.26 00:00	1.01666	1.01766	1.00363	1.00436	144190
2011.10.27 00:00	1.00436	1.00476	0.98914	0.99031	122518
2011.10.28 00:00	0.99154	0.997	0.98948	0.99198	117614
2011.10.30 00:00	0.9917899999999999	0.99392	0.99129	0.9937	977
2011.10.31 00:00	0.99266	1.00266	0.99221	0.99963	70367
2011.11.01 00:00	0.99959	1.02149	0.99739	1.02138	67459
2011.11.02 00:00	1.02139	1.02224	1.01078	1.01488	76820
2011.11.03 00:00	1.01488	1.02159	1.00564	1.00782	74406
2011.11.04 00:00	1.00782	1.0227	1.00708	1.01658	54702
2011.11.06 00:00	1.01677	1.01712	1.01499	1.01668	1143
2011.11.07 00:00	1.0162	1.02034	1.01243	1.01337	72863
2011.11.08 00:00	1.01337	1.01819	1.00763	1.00909	72266
2011.11.09 00:00	1.00909	1.02483	1.00785	1.0248	66017
2011.11.10 00:00	1.0248	1.02647	1.0163	1.01637	68791
2011.11.11 00:00	1.01637	1.02313	1.0107	1.01344	63606
2011.11.13 00:00	1.00814	1.01104	1.00812	1.00947	1550
2011.11.14 00:00	1.01047	1.01934	1.00876	1.01678	43713
2011.11.15 00:00	1.01677	1.02615	1.01573	1.02264	49415
2011.11.16 00:00	1.02271	1.0287	1.01709	1.02522	60017
2011.11.17 00:00	1.02523	1.0294	1.0207	1.02934	58064
2011.11.18 00:00	1.02933	1.03009	1.0198	1.02699	56865
2011.11.20 00:00	1.02706	1.02916	1.02674	1.02764	1637
2011.11.21 00:00	1.02766	1.04177	1.02766	1.03922	57132
2011.11.22 00:00	1.03926	1.04112	1.03452	1.03776	55963
2011.11.23 00:00	1.03778	1.04961	1.03778	1.04798	53175
2011.11.24 00:00	1.04799	1.04897	1.04375	1.04815	35739
2011.11.25 00:00	1.04813	1.05221	1.0438	1.04926	39179
2011.11.27 00:00	1.04279	1.04469	1.0403	1.04098	2785
2011.11.28 00:00	1.041	1.04298	1.03033	1.03482	46753
2011.11.29 00:00	1.03482	1.0363	1.02574	1.03215	48620
2011.11.30 00:00	1.03215	1.03619	1.01226	1.01805	51767
2011.12.01 00:00	1.01806	1.02217	1.01356	1.0142	44162
2011.12.02 00:00	1.01421	1.01945	1.0073	1.01816	43293
2011.12.04 00:00	1.01654	1.01866	1.01573	1.01711	1743
2011.12.05 00:00	1.01708	1.01922	1.01199	1.01695	46790
2011.12.06 00:00	1.017	1.02059	1.00839	1.00912	47243
2011.12.07 00:00	1.0091	1.01319	1.00652	1.00948	39285
2011.12.08 00:00	1.00946	1.02375	1.00509	1.0223	43297
2011.12.09 00:00	1.0223	1.02615	1.01778	1.01826	42309
2011.12.11 00:00	1.01898	1.02034	1.01825	1.01843	1480
2011.12.12 00:00	1.01843	1.02842	1.01836	1.02769	40463
2011.12.13 00:00	1.02771	1.03477	1.02306	1.03438	48281
2011.12.14 00:00	1.03443	1.04222	1.03253	1.03888	54174
2011.12.15 00:00	1.0389	1.04043	1.03186	1.03336	54133
2011.12.16 00:00	1.03338	1.04056	1.02966	1.03689	35983
2011.12.18 00:00	1.03691	1.03887	1.0368	1.03796	1121
2011.12.19 00:00	1.03795	1.0414	1.03333	1.0377	37680
2011.12.20 00:00	1.03773	1.03802	1.02623	1.02858	35047
2011.12.21 00:00	1.02859	1.03044	1.02079	1.02741	37928
2011.12.22 00:00	1.02742	1.02798	1.02005	1.02106	29442
2011.12.23 00:00	1.02104	1.02138	1.0176	1.01938	20328
2011.12.25 00:00	1.0194	1.0194	1.0194	1.0194	1
2011.12.26 00:00	1.01937	1.02124	1.01772	1.02006	1618
2011.12.27 00:00	1.02003	1.02146	1.01774	1.01936	17278
2011.12.28 00:00	1.01938	1.02574	1.01254	1.02568	28306
2011.12.29 00:00	1.02566	1.02676	1.01966	1.02051	27486
2011.12.30 00:00	1.0205	1.02191	1.01561	1.01863	25092
2012.01.02 00:00	1.01936	1.02091	1.01698	1.01731	8043
2012.01.03 00:00	1.0173	1.01737	1.00751	1.01134	34855
2012.01.04 00:00	1.01125	1.0161	1.01071	1.01348	38139
2012.01.05 00:00	1.0135	1.02239	1.01196	1.01975	45743
2012.01.06 00:00	1.01975	1.02698	1.01688	1.02679	37636
2012.01.08 00:00	1.02779	1.03015	1.02727	1.02893	2246
2012.01.09 00:00	1.02895	1.03184	1.02242	1.02248	40986
2012.01.10 00:00	1.02247	1.02264	1.01512	1.01718	36553
2012.01.11 00:00	1.01719	1.02088	1.01386	1.01814	31565
2012.01.12 00:00	1.01806	1.02098	1.01392	1.01813	30660
2012.01.13 00:00	1.01815	1.02826	1.01623	1.02253	37924
2012.01.15 00:00	1.02454	1.02517	1.02389	1.0243	1781
2012.01.16 00:00	1.02432	1.02516	1.0164	1.01762	29348
2012.01.17 00:00	1.0176	1.01765	1.01114	1.0148	40731
2012.01.18 00:00	1.01481	1.01762	1.01078	1.01153	44108
2012.01.19 00:00	1.01159	1.01266	1.00698	1.01182	36346
2012.01.20 00:00	1.01182	1.01592	1.0115	1.01308	29748
2012.01.22 00:00	1.0143	1.01598	1.01363	1.01503	1782
2012.01.23 00:00	1.01504	1.01565	1.00515	1.00709	31876
2012.01.24 00:00	1.00706	1.01396	1.00706	1.00917	29896
2012.01.25 00:00	1.00917	1.01462	1.00275	1.00448	32873
2012.01.26 00:00	1.00447	1.00467	0.99805	1.00265	31994
2012.01.27 00:00	1.00266	1.004	0.9987	1.00068	31964
2012.01.29 00:00	1.0013	1.00229	1.001	1.00119	899
2012.01.30 00:00	1.00118	1.00688	1.00105	1.0022	31029
2012.01.31 00:00	1.00219	1.00525	0.99642	1.00322	32840
2012.02.01 00:00	1.00322	1.0047	0.99627	0.99754	33520
2012.02.02 00:00	0.99758	1.00089	0.99673	0.99943	30335
2012.02.03 00:00	0.99944	1.00318	0.9926700000000001	0.9935	32903
2012.02.05 00:00	0.99439	0.99458	0.99314	0.99335	1408
2012.02.06 00:00	0.99338	0.99922	0.99272	0.99627	37971
2012.02.07 00:00	0.9962800000000001	0.99946	0.99402	0.99505	43903
2012.02.08 00:00	0.99512	0.99897	0.99346	0.99647	31742
2012.02.09 00:00	0.99642	0.99795	0.99248	0.99533	34290
2012.02.10 00:00	0.99531	1.00385	0.99514	1.00134	29185
2012.02.12 00:00	1.00034	1.00146	0.99949	1.00013	1592
2012.02.13 00:00	1.00013	1.00122	0.99715	1.00107	36779
2012.02.14 00:00	1.00112	1.00263	0.9978399999999999	0.99873	42361
2012.02.15 00:00	0.99873	1.00056	0.9938	1.00039	50410
2012.02.16 00:00	1.00039	1.00508	0.9953	0.99687	52378
2012.02.17 00:00	0.99687	0.99841	0.99407	0.99636	31202
2012.02.19 00:00	0.99288	0.99329	0.99125	0.99168	1363
2012.02.20 00:00	0.99159	0.99561	0.99063	0.9946700000000001	20975
2012.02.21 00:00	0.99458	0.99753	0.99235	0.9964499999999999	34484
2012.02.22 00:00	0.9966	1.00188	0.99532	0.99935	34417
2012.02.23 00:00	0.99932	1.00044	0.99533	0.9972299999999999	34997
2012.02.24 00:00	0.99726	1.00027	0.99655	0.99946	28012
2012.02.26 00:00	0.99822	0.99973	0.99763	0.99963	1196
2012.02.27 00:00	0.99965	1.0049	0.99761	0.9981100000000001	29780
2012.02.28 00:00	0.9981100000000001	0.99853	0.99388	0.99391	30227
2012.02.29 00:00	0.99397	0.9942299999999999	0.9843499999999999	0.98843	41191
2012.03.01 00:00	0.9883999999999999	0.98998	0.9841800000000001	0.98514	42381
2012.03.02 00:00	0.98528	0.98965	0.98476	0.98936	37286
2012.03.04 00:00	0.9891799999999999	0.9906700000000001	0.98507	0.98948	985
2012.03.05 00:00	0.98953	0.99594	0.98885	0.99393	30265
2012.03.06 00:00	0.99391	1.00278	0.9933999999999999	1.00123	34532
2012.03.07 00:00	1.00129	1.00246	0.99705	0.99829	31582
2012.03.08 00:00	0.99825	0.99901	0.98928	0.99047	32656
2012.03.09 00:00	0.9904500000000001	0.99334	0.9872	0.99052	30917
2012.03.11 00:00	0.99057	0.99082	0.98976	0.99032	1094
2012.03.12 00:00	0.99039	0.9947	0.98986	0.99144	35814
2012.03.13 00:00	0.99146	0.9926199999999999	0.9879	0.98838	38995
2012.03.14 00:00	0.98825	0.99441	0.98807	0.99388	38253
2012.03.15 00:00	0.99397	0.99483	0.99051	0.9922800000000001	40526
2012.03.16 00:00	0.9922800000000001	0.99403	0.99002	0.9915	33442
2012.03.18 00:00	0.99111	0.99164	0.99068	0.991	696
2012.03.19 00:00	0.9910099999999999	0.9930099999999999	0.98599	0.9876200000000001	23814
2012.03.20 00:00	0.98769	0.99685	0.98685	0.9910600000000001	26484
2012.03.21 00:00	0.99109	0.99351	0.98741	0.9920099999999999	34132
2012.03.22 00:00	0.99193	1.00079	0.99112	0.99875	42623
2012.03.23 00:00	0.9987200000000001	1.0034	0.9970599999999999	0.99773	36547
2012.03.25 00:00	0.99825	0.99825	0.99647	0.99655	981
2012.03.26 00:00	0.99652	0.99988	0.99053	0.99137	35290
2012.03.27 00:00	0.99142	0.99568	0.98998	0.99555	31216
2012.03.28 00:00	0.99555	0.99998	0.99461	0.9977200000000001	28734
2012.03.29 00:00	0.99773	1.00186	0.99616	0.99681	34441
2012.03.30 00:00	0.99676	0.99983	0.9952299999999999	0.9975000000000001	27845
2012.04.01 00:00	0.99573	0.9962299999999999	0.99494	0.9962299999999999	1149
2012.04.02 00:00	0.99625	0.99903	0.98881	0.9901	27169
2012.04.03 00:00	0.99015	0.99283	0.9887899999999999	0.99112	30422
2012.04.04 00:00	0.9911	0.99731	0.9907899999999999	0.99632	32383
2012.04.05 00:00	0.99639	0.99978	0.99068	0.99312	26328
2012.04.06 00:00	0.99304	0.9985000000000001	0.9916700000000001	0.99692	9475
2012.04.08 00:00	0.9971100000000001	0.99839	0.99433	0.99701	1120
2012.04.09 00:00	0.99691	1.00016	0.99568	0.99659	14881
2012.04.10 00:00	0.99659	1.00487	0.99496	1.0048	36409
2012.04.11 00:00	1.0048	1.00515	1.00083	1.00328	35530
2012.04.12 00:00	1.00334	1.0036	0.99402	0.99465	29995
2012.04.13 00:00	0.99456	0.9994499999999999	0.99261	0.99939	33700
2012.04.15 00:00	0.9989	0.9996	0.9982799999999999	0.99891	879
2012.04.16 00:00	0.99898	1.00322	0.99733	0.99976	30445
2012.04.17 00:00	0.99976	1.00113	0.9865	0.98898	39423
2012.04.18 00:00	0.98893	0.99236	0.9881799999999999	0.99093	34030
2012.04.19 00:00	0.99095	0.99633	0.9879599999999999	0.99444	41107
2012.04.20 00:00	0.99448	0.9958399999999999	0.98969	0.99178	23978
2012.04.22 00:00	0.99254	0.99355	0.99249	0.99299	542
2012.04.23 00:00	0.99309	0.99783	0.99044	0.99121	27969
2012.04.24 00:00	0.99119	0.99286	0.98671	0.98683	32381
2012.04.25 00:00	0.9868	0.98797	0.98233	0.98249	30060
2012.04.26 00:00	0.98258	0.98639	0.98059	0.98575	27760
2012.04.27 00:00	0.98577	0.98698	0.9799600000000001	0.98031	25815
2012.04.29 00:00	0.98058	0.981	0.98031	0.9809099999999999	619
2012.04.30 00:00	0.98093	0.98938	0.98034	0.98771	24490
2012.05.01 00:00	0.98763	0.98971	0.98325	0.98561	19261
2012.05.02 00:00	0.98561	0.99031	0.98487	0.98665	30461
2012.05.03 00:00	0.9867	0.98921	0.98278	0.98793	28900
2012.05.04 00:00	0.988	0.99626	0.98612	0.99477	23353
2012.05.06 00:00	0.9951	0.99824	0.9951	0.99814	1758
2012.05.07 00:00	0.9981100000000001	0.99864	0.99227	0.9925	24347
2012.05.08 00:00	0.99256	1.0022	0.99254	0.99961	29496
2012.05.09 00:00	0.99961	1.0063	0.9988899999999999	1.00197	34363
2012.05.10 00:00	1.00198	1.00328	0.99765	1.00303	40915
2012.05.11 00:00	1.00314	1.00539	0.99535	1.00058	34121
2012.05.13 00:00	1.00148	1.002	1.00024	1.00042	1137
2012.05.14 00:00	1.00048	1.00528	0.99916	1.0022	29115
2012.05.15 00:00	1.00208	1.00734	0.99893	1.00697	31572
2012.05.16 00:00	1.00696	1.0132	1.00538	1.01182	34365
2012.05.17 00:00	1.01178	1.01968	1.01038	1.01875	32768
2012.05.18 00:00	1.01875	1.02264	1.01381	1.02179	43306
2012.05.20 00:00	1.02138	1.02291	1.02127	1.02132	1002
2012.05.21 00:00	1.02126	1.0246	1.01647	1.01763	29360
2012.05.22 00:00	1.01773	1.02341	1.01517	1.02215	38708
2012.05.23 00:00	1.02215	1.02955	1.02076	1.02384	34410
2012.05.24 00:00	1.02384	1.02962	1.0226	1.0265	50500
2012.05.25 00:00	1.02652	1.03111	1.0247	1.02889	39954
2012.05.27 00:00	1.02671	1.02705	1.02515	1.02593	1215
2012.05.28 00:00	1.02592	1.02664	1.02235	1.02562	19044
2012.05.29 00:00	1.02559	1.02697	1.02073	1.0238	33967
2012.05.30 00:00	1.02384	1.03106	1.02312	1.03017	46654
2012.05.31 00:00	1.03019	1.03657	1.02623	1.03305	62686
2012.06.01 00:00	1.0331	1.0442	1.03307	1.04094	43902
2012.06.03 00:00	1.03929	1.04367	1.03922	1.04363	1812
2012.06.04 00:00	1.04413	1.04454	1.0369	1.03778	33332
2012.06.05 00:00	1.03781	1.04257	1.03607	1.03683	35562
2012.06.06 00:00	1.03682	1.03725	1.02693	1.02837	39000
2012.06.07 00:00	1.02841	1.02957	1.02102	1.0272	37800
2012.06.08 00:00	1.02722	1.03549	1.02611	1.02673	36230
2012.06.10 00:00	1.02226	1.02282	1.02131	1.02159	2655
2012.06.11 00:00	1.02172	1.03253	1.02008	1.0309	33605
2012.06.12 00:00	1.03087	1.03165	1.02498	1.02662	37302
2012.06.13 00:00	1.02661	1.03018	1.02415	1.02848	36074
2012.06.14 00:00	1.02848	1.02942	1.02212	1.02335	35408
2012.06.15 00:00	1.02337	1.02556	1.02123	1.02123	28341
2012.06.17 00:00	1.02012	1.02088	1.0193	1.02051	1657
2012.06.18 00:00	1.02053	1.02788	1.01916	1.02361	34431
2012.06.19 00:00	1.02253	1.0244	1.01662	1.01805	30576
2012.06.20 00:00	1.01805	1.02321	1.0159	1.01962	37157
2012.06.21 00:00	1.01962	1.02975	1.01755	1.02869	39851
2012.06.22 00:00	1.02871	1.03005	1.02405	1.02419	30335
2012.06.24 00:00	1.02564	1.0268	1.02518	1.02657	1390
2012.06.25 00:00	1.02652	1.03175	1.02564	1.02878	28359
2012.06.26 00:00	1.0288	1.02965	1.02324	1.02415	32438
2012.06.27 00:00	1.02419	1.02672	1.02371	1.02515	28532
2012.06.28 00:00	1.02512	1.03622	1.02309	1.03356	31788
2012.06.29 00:00	1.03359	1.03394	1.01634	1.0166	34081
2012.07.01 00:00	1.01633	1.0182	1.01588	1.01794	1880
2012.07.02 00:00	1.01796	1.02013	1.01553	1.01711	39868
2012.07.03 00:00	1.01709	1.01722	1.01198	1.01208	32519
2012.07.04 00:00	1.0121	1.01413	1.012	1.01345	20564
2012.07.05 00:00	1.01344	1.01567	1.00999	1.01433	30465
2012.07.06 00:00	1.01428	1.02073	1.01392	1.01885	33561
2012.07.08 00:00	1.02043	1.02081	1.01865	1.01968	1205
2012.07.09 00:00	1.01976	1.02203	1.01828	1.01927	29713
2012.07.10 00:00	1.01929	1.02295	1.01653	1.0223	20932
2012.07.11 00:00	1.02232	1.023	1.0173	1.01919	20580
2012.07.12 00:00	1.01921	1.02492	1.01767	1.01999	19441
2012.07.13 00:00	1.02001	1.02026	1.01288	1.01357	16935
2012.07.16 00:00	1.01395	1.01725	1.01392	1.015	19028
2012.07.17 00:00	1.01502	1.01695	1.0117	1.01195	24500
2012.07.18 00:00	1.01193	1.01488	1.0096	1.00995	22966
2012.07.19 00:00	1.00997	1.01064	1.00654	1.00772	24345
2012.07.20 00:00	1.0077	1.01305	1.00683	1.01255	23274
2012.07.23 00:00	1.01405	1.02042	1.014	1.0181	26993
2012.07.24 00:00	1.01813	1.01992	1.01757	1.01915	11782
2012.07.25 00:00	1.01863	1.02027	1.01382	1.01585	15188
2012.07.26 00:00	1.01583	1.01655	1.00625	1.01	41352
2012.07.27 00:00	1.01002	1.01056	1.00289	1.00312	38891
2012.07.30 00:00	1.00425	1.0053	1.00128	1.0014	29788
2012.07.31 00:00	1.00143	1.00428	1.00015	1.00338	34215
2012.08.01 00:00	1.0034	1.00559	1.00035	1.0047	34331
2012.08.02 00:00	1.00472	1.00848	1.00025	1.00731	32886
2012.08.03 00:00	1.00733	1.00759	0.99802	1.00103	23482
2012.08.06 00:00	1.00054	1.00206	0.99837	1.00075	15873
2012.08.07 00:00	1.00073	1.00117	0.9962299999999999	0.99744	16860
2012.08.08 00:00	0.99741	0.99887	0.99366	0.99498	15499
2012.08.09 00:00	0.99495	0.99503	0.99092	0.99141	25744
2012.08.10 00:00	0.99143	0.99703	0.99063	0.99088	139829
2012.08.13 00:00	0.99168	0.994	0.99056	0.99283	139413
2012.08.14 00:00	0.99285	0.9941	0.99068	0.99212	141870
2012.08.15 00:00	0.99211	0.99351	0.98865	0.98944	106278
2012.08.16 00:00	0.98943	0.99	0.98604	0.98653	104673
