2007.06.12 00:00	1.9689	1.9782	1.9685	1.9742	24421
2007.06.13 00:00	1.974	1.9758	1.9676	1.9728	28088
2007.06.14 00:00	1.973	1.9735	1.9656	1.969	23453
2007.06.15 00:00	1.9691	1.9779	1.9685	1.9756	21963
2007.06.18 00:00	1.9758	1.9843	1.9755	1.9831	22257
2007.06.19 00:00	1.9834	1.9889	1.9823	1.9885	22601
2007.06.20 00:00	1.9889	1.9947	1.9869	1.9929	23173
2007.06.21 00:00	1.993	1.9941	1.9885	1.9923	23378
2007.06.22 00:00	1.9922	1.9996	1.991	1.9993	23304
2007.06.25 00:00	1.9985	2.0005	1.9956	1.9972	11563
2007.06.26 00:00	1.9957	2.0015	1.9957	1.9986	6347
2007.06.27 00:00	1.9989	1.9994	1.9927	1.9991	24928
2007.06.28 00:00	1.9994	2.0043	1.9974	2.0027	26398
2007.06.29 00:00	2.0025	2.0089	2.0009	2.0086	27775
2007.07.02 00:00	2.0084	2.0186	2.007	2.0167	23863
2007.07.03 00:00	2.0166	2.0195	2.0131	2.0156	20276
2007.07.04 00:00	2.0157	2.0205	2.0149	2.0163	15213
2007.07.05 00:00	2.0161	2.0201	2.0088	2.0114	25552
